0 	 0.9385584829207607 	 0.06144151707923916 	 -0.1851590038947942
1 	 0.9385472973387494 	 0.061452702661250684 	 -0.18524834377251453
2 	 0.9385173259911572 	 0.061482674008843094 	 -0.18542971481254866
3 	 0.9384609808864814 	 0.06153901911351909 	 -0.18571837014641107
4 	 0.9383720070037685 	 0.06162799299623133 	 -0.18612179246007704
5 	 0.9382454051591582 	 0.061754594840840914 	 -0.18664160228627596
6 	 0.9380772958639974 	 0.06192270413600299 	 -0.18727533397270438
7 	 0.937864763681806 	 0.06213523631819417 	 -0.18801786431177298
8 	 0.937605704254697 	 0.06239429574530207 	 -0.1888624778257593
9 	 0.9372986848317878 	 0.06270131516821136 	 -0.1898016241344536
10 	 0.9369428224881156 	 0.06305717751188439 	 -0.1908274372192764
11 	 0.9365376806277557 	 0.0634623193722437 	 -0.19193207945378463
12 	 0.9360831825880352 	 0.06391681741196509 	 -0.19310796058571528
13 	 0.9355795404109432 	 0.06442045958905654 	 -0.19434786944224725
14 	 0.9350271966478869 	 0.06497280335211288 	 -0.19564504586149695
15 	 0.9344267771408713 	 0.06557322285912862 	 -0.1969932124669985
16 	 0.933779052924645 	 0.06622094707535502 	 -0.19838658007806576
17 	 0.9330849096379593 	 0.06691509036204113 	 -0.19981983634470193
18 	 0.9323453230758946 	 0.06765467692410577 	 -0.20128812420315184
19 	 0.9315613397393874 	 0.06843866026061304 	 -0.202787014638033
20 	 0.9307340614349281 	 0.06926593856507195 	 -0.20431247675936512
21 	 0.9298646331455663 	 0.07013536685443414 	 -0.20586084717426817
22 	 0.9289542335354548 	 0.0710457664645451 	 -0.20742879992128585
23 	 0.9280040675672733 	 0.07199593243272735 	 -0.20901331774591003
24 	 0.9270153608082183 	 0.07298463919178129 	 -0.21061166516235486
25 	 0.9259893550792501 	 0.07401064492074971 	 -0.2122213635231786
26 	 0.9249273051666663 	 0.07507269483333444 	 -0.2138401681695725
27 	 0.9238304763677158 	 0.07616952363228499 	 -0.2154660476347139
28 	 0.9227001426846129 	 0.07729985731538708 	 -0.21709716481805433
29 	 0.921537585516037 	 0.07846241448396332 	 -0.21873186001630698
30 	 0.920344092723739 	 0.07965590727626166 	 -0.22036863565991607
31 	 0.9191209579745884 	 0.08087904202541234 	 -0.2220061426238668
32 	 0.9178694802773453 	 0.082130519722654 	 -0.2236431679622029
33 	 0.9165909636488786 	 0.08340903635112108 	 -0.22527862391680734
34 	 0.9152867168565018 	 0.08471328314349791 	 -0.2269115380910849
35 	 0.9139580531942652 	 0.08604194680573578 	 -0.2285410446296875
36 	 0.9126062902581848 	 0.08739370974181619 	 -0.23016637633188905
37 	 0.9112327496936831 	 0.08876725030631648 	 -0.23178685754889986
38 	 0.9098387568926841 	 0.0901612431073158 	 -0.2334018978163021
39 	 0.9084256406239718 	 0.09157435937602854 	 -0.23501098609144327
40 	 0.9069947325829004 	 0.09300526741709977 	 -0.2366136855588464
41 	 0.9055473668509674 	 0.09445263314903256 	 -0.238209628901859
42 	 0.9040848792575337 	 0.09591512074246708 	 -0.2397985140002062
43 	 0.9026086066387189 	 0.09739139336128134 	 -0.24138009998973606
44 	 0.9011198859903901 	 0.09888011400961116 	 -0.24295420363120382
45 	 0.8996200535133533 	 0.10037994648664769 	 -0.24452069595650075
46 	 0.898110443550843 	 0.10188955644915819 	 -0.24607949913963076
47 	 0.8965923874190289 	 0.10340761258097209 	 -0.24763058356790932
48 	 0.895067212132572 	 0.10493278786742911 	 -0.2491739650797933
49 	 0.8935362390281056 	 0.1064637609718955 	 -0.2507097023410704
50 	 0.8920007822891975 	 0.10799921771080356 	 -0.2522378943389174
51 	 0.8904621473771124 	 0.1095378526228888 	 -0.2537586779717363
52 	 0.8889216293722815 	 0.11107837062771928 	 -0.2552722257170991
53 	 0.8873805112319106 	 0.11261948876809108 	 -0.25677874336292916
54 	 0.8858400619696444 	 0.11415993803035757 	 -0.258278467788468
55 	 0.8843015347636678 	 0.11569846523633362 	 -0.25977166478388025
56 	 0.8827661649999815 	 0.11723383500001984 	 -0.2612586268991735
57 	 0.881235168257966 	 0.11876483174203578 	 -0.26273967131467973
58 	 0.8797097382456667 	 0.12029026175433512 	 -0.26421513772685623
59 	 0.8781910446925183 	 0.12180895530748281 	 -0.26568538624451926
60 	 0.87668023120748 	 0.12331976879252143 	 -0.2671507952918649
61 	 0.8751784131107753 	 0.1248215868892265 	 -0.2686117595157643
62 	 0.8736866752476493 	 0.12631332475235207 	 -0.27006868769583015
63 	 0.8722060697927003 	 0.1277939302073011 	 -0.2715220006567016
64 	 0.8707376140534908 	 0.12926238594651052 	 -0.27297212918281427
65 	 0.8692822882822636 	 0.1307177117177376 	 -0.2744195119367394
66 	 0.8678410335046568 	 0.13215896649534484 	 -0.27586459338282715
67 	 0.8664147493743712 	 0.13358525062563112 	 -0.27730782171853996
68 	 0.8650042920627617 	 0.13499570793723922 	 -0.2787496468164112
69 	 0.8636104721923314 	 0.13638952780767058 	 -0.28019051818006013
70 	 0.8622340528230232 	 0.13776594717697885 	 -0.2816308829181455
71 	 0.8608757475002087 	 0.13912425249979293 	 -0.28307118374049195
